%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	1	%4/2/201810:39 AM
-1.555	-1.381	-2.936
-1.551	-1.388	-2.940
-1.546	-1.392	-2.938
-1.547	-1.390	-2.937
-1.552	-1.384	-2.936
-1.549	-1.375	-2.924
-1.547	-1.375	-2.921
-1.538	-1.368	-2.906
-1.534	-1.358	-2.892
-1.539	-1.345	-2.884
-1.541	-1.329	-2.870
-1.545	-1.321	-2.866
-1.546	-1.316	-2.862
-1.543	-1.311	-2.854
-1.546	-1.306	-2.852
-1.548	-1.301	-2.849
-1.548	-1.298	-2.846
-1.538	-1.296	-2.834
-1.531	-1.299	-2.829
-1.519	-1.298	-2.817
-1.515	-1.296	-2.811
-1.508	-1.294	-2.802
-1.499	-1.294	-2.793
-1.494	-1.300	-2.794
-1.485	-1.308	-2.794
-1.481	-1.309	-2.790
-1.480	-1.311	-2.792
-1.480	-1.311	-2.791
-1.471	-1.310	-2.781
-1.468	-1.310	-2.778
-1.462	-1.303	-2.765
-1.462	-1.297	-2.758
-1.462	-1.291	-2.753
-1.458	-1.284	-2.742
-1.458	-1.275	-2.733
-1.461	-1.268	-2.729
-1.461	-1.259	-2.719
-1.466	-1.250	-2.717
-1.469	-1.243	-2.712
-1.468	-1.236	-2.705
-1.467	-1.231	-2.698
-1.468	-1.228	-2.696
-1.468	-1.226	-2.694
-1.466	-1.225	-2.691
-1.462	-1.224	-2.687
-1.456	-1.224	-2.680
-1.446	-1.224	-2.670
-1.436	-1.225	-2.661
-1.428	-1.226	-2.654
-1.421	-1.229	-2.650
-1.417	-1.231	-2.648
-1.410	-1.235	-2.644
-1.408	-1.238	-2.646
-1.405	-1.241	-2.646
-1.401	-1.241	-2.642
-1.397	-1.240	-2.637
-1.395	-1.238	-2.633
-1.387	-1.232	-2.619
-1.382	-1.228	-2.610
-1.383	-1.221	-2.604
-1.383	-1.215	-2.598
-1.388	-1.212	-2.600
-1.390	-1.208	-2.598
-1.396	-1.204	-2.600
-1.400	-1.197	-2.598
-1.404	-1.191	-2.594
-1.406	-1.186	-2.592
-1.401	-1.181	-2.582
-1.397	-1.175	-2.571
-1.394	-1.172	-2.566
-1.384	-1.166	-2.550
-1.377	-1.166	-2.543
-1.376	-1.167	-2.543
-1.367	-1.167	-2.534
-1.357	-1.168	-2.525
-1.350	-1.171	-2.521
-1.345	-1.174	-2.519
-1.340	-1.175	-2.515
-1.339	-1.178	-2.517
-1.333	-1.180	-2.513
-1.331	-1.183	-2.513
-1.329	-1.184	-2.513
-1.325	-1.178	-2.503
-1.327	-1.176	-2.503
-1.325	-1.171	-2.496
-1.321	-1.166	-2.487
-1.317	-1.162	-2.479
-1.318	-1.159	-2.477
-1.323	-1.147	-2.470
-1.327	-1.138	-2.464
-1.326	-1.133	-2.459
-1.325	-1.125	-2.451
-1.325	-1.119	-2.444
-1.325	-1.111	-2.436
-1.326	-1.107	-2.432
-1.323	-1.103	-2.426
-1.313	-1.099	-2.412
-1.309	-1.099	-2.409
-1.304	-1.099	-2.403
-1.298	-1.097	-2.395
-1.295	-1.098	-2.393
-1.292	-1.105	-2.397
-1.283	-1.109	-2.392
-1.276	-1.112	-2.388
-1.272	-1.113	-2.385
-1.269	-1.113	-2.382
-1.268	-1.117	-2.385
-1.261	-1.115	-2.376
-1.260	-1.116	-2.376
-1.259	-1.113	-2.372
-1.258	-1.109	-2.367
-1.257	-1.105	-2.362
-1.254	-1.099	-2.354
-1.254	-1.094	-2.348
-1.252	-1.084	-2.336
-1.249	-1.076	-2.325
-1.249	-1.068	-2.317
-1.254	-1.063	-2.316
-1.257	-1.059	-2.317
-1.256	-1.054	-2.310
-1.258	-1.051	-2.309
-1.257	-1.048	-2.305
-1.254	-1.045	-2.299
-1.253	-1.047	-2.301
-1.244	-1.045	-2.289
-1.237	-1.043	-2.280
-1.231	-1.044	-2.275
-1.225	-1.044	-2.269
-1.218	-1.046	-2.264
-1.211	-1.052	-2.263
-1.207	-1.055	-2.262
-1.203	-1.056	-2.260
-1.198	-1.055	-2.253
-1.192	-1.054	-2.246
-1.192	-1.055	-2.247
-1.190	-1.055	-2.245
-1.191	-1.052	-2.244
-1.192	-1.049	-2.241
-1.191	-1.045	-2.236
-1.190	-1.042	-2.232
-1.193	-1.040	-2.233
-1.192	-1.032	-2.224
-1.194	-1.026	-2.220
-1.191	-1.016	-2.207
-1.187	-1.009	-2.196
-1.191	-1.007	-2.198
-1.193	-1.004	-2.197
-1.191	-1.002	-2.194
-1.192	-0.999	-2.190
-1.192	-0.998	-2.190
-1.189	-0.996	-2.185
-1.178	-0.994	-2.173
-1.170	-0.994	-2.164
-1.168	-0.993	-2.160
-1.161	-0.992	-2.153
-1.153	-0.991	-2.144
-1.150	-0.993	-2.143
-1.146	-0.995	-2.142
-1.143	-0.996	-2.139
-1.138	-0.997	-2.135
-1.134	-0.997	-2.131
-1.130	-0.995	-2.126
-1.131	-0.993	-2.124
-1.132	-0.987	-2.120
-1.134	-0.987	-2.122
-1.133	-0.984	-2.117
-1.133	-0.979	-2.112
-1.136	-0.977	-2.113
-1.133	-0.970	-2.102
-1.135	-0.962	-2.097
-1.134	-0.956	-2.090
-1.130	-0.948	-2.078
-1.127	-0.943	-2.070
-1.128	-0.940	-2.068
-1.129	-0.938	-2.067
-1.129	-0.939	-2.068
-1.124	-0.938	-2.063
-1.123	-0.939	-2.062
-1.119	-0.943	-2.061
-1.111	-0.944	-2.055
-1.106	-0.944	-2.049
-1.096	-0.941	-2.037
-1.091	-0.943	-2.034
-1.087	-0.945	-2.032
-1.083	-0.947	-2.030
-1.080	-0.949	-2.030
-1.082	-0.954	-2.036
-1.082	-0.954	-2.036
-1.080	-0.952	-2.032
-1.077	-0.947	-2.024
-1.076	-0.943	-2.019
-1.078	-0.939	-2.017
-1.076	-0.933	-2.009
-1.076	-0.927	-2.003
-1.076	-0.922	-1.998
-1.076	-0.917	-1.993
-1.077	-0.910	-1.987
-1.075	-0.905	-1.980
-1.076	-0.898	-1.974
-1.077	-0.894	-1.971
-1.074	-0.890	-1.964
-1.069	-0.888	-1.957
-1.069	-0.889	-1.958
-1.068	-0.888	-1.956
-1.063	-0.887	-1.950
-1.058	-0.889	-1.947
-1.056	-0.895	-1.950
-1.049	-0.894	-1.943
-1.041	-0.892	-1.933
-1.037	-0.894	-1.931
-1.031	-0.896	-1.927
-1.024	-0.895	-1.919
-1.023	-0.894	-1.917
-1.022	-0.896	-1.918
-1.021	-0.895	-1.917
-1.024	-0.897	-1.922
-1.023	-0.891	-1.914
-1.024	-0.888	-1.912
-1.021	-0.883	-1.905
-1.022	-0.878	-1.900
-1.020	-0.874	-1.894
-1.022	-0.870	-1.892
-1.023	-0.865	-1.888
-1.025	-0.862	-1.888
-1.025	-0.860	-1.885
-1.024	-0.857	-1.880
-1.022	-0.851	-1.873
-1.018	-0.845	-1.863
-1.015	-0.841	-1.856
-1.012	-0.841	-1.853
-1.007	-0.841	-1.848
-1.006	-0.844	-1.850
-1.002	-0.844	-1.847
-0.997	-0.845	-1.842
-0.993	-0.847	-1.839
-0.989	-0.848	-1.838
-0.984	-0.851	-1.835
-0.980	-0.851	-1.831
-0.973	-0.850	-1.823
-0.967	-0.848	-1.815
-0.967	-0.849	-1.816
-0.968	-0.850	-1.817
-0.970	-0.851	-1.821
-0.974	-0.850	-1.824
-0.977	-0.846	-1.823
-0.974	-0.840	-1.814
-0.975	-0.834	-1.809
-0.973	-0.828	-1.802
-0.972	-0.822	-1.793
-0.969	-0.817	-1.786
-0.971	-0.811	-1.782
-0.972	-0.809	-1.781
-0.969	-0.807	-1.776
-0.968	-0.806	-1.774
-0.969	-0.802	-1.771
-0.965	-0.798	-1.764
-0.960	-0.797	-1.757
-0.954	-0.796	-1.750
-0.948	-0.798	-1.746
-0.944	-0.800	-1.745
-0.943	-0.801	-1.744
-0.937	-0.803	-1.741
-0.932	-0.805	-1.737
-0.932	-0.808	-1.740
-0.930	-0.807	-1.737
-0.925	-0.806	-1.731
-0.920	-0.805	-1.726
-0.917	-0.805	-1.723
-0.919	-0.801	-1.720
-0.920	-0.801	-1.721
-0.921	-0.799	-1.720
-0.923	-0.798	-1.721
-0.925	-0.795	-1.720
-0.923	-0.789	-1.712
-0.924	-0.782	-1.706
-0.924	-0.775	-1.699
-0.924	-0.773	-1.697
-0.924	-0.770	-1.694
-0.922	-0.767	-1.689
-0.921	-0.765	-1.685
-0.919	-0.762	-1.682
-0.918	-0.766	-1.684
-0.914	-0.764	-1.678
-0.911	-0.766	-1.677
-0.907	-0.764	-1.671
-0.901	-0.763	-1.664
-0.895	-0.761	-1.656
-0.892	-0.763	-1.655
-0.888	-0.765	-1.653
-0.883	-0.766	-1.649
-0.881	-0.768	-1.650
-0.882	-0.769	-1.651
-0.878	-0.767	-1.645
-0.875	-0.766	-1.641
-0.872	-0.763	-1.634
-0.870	-0.759	-1.629
-0.870	-0.756	-1.626
-0.871	-0.752	-1.623
-0.873	-0.749	-1.622
-0.875	-0.748	-1.624
-0.880	-0.749	-1.630
-0.881	-0.744	-1.626
-0.882	-0.739	-1.621
-0.880	-0.734	-1.614
-0.875	-0.729	-1.604
-0.875	-0.726	-1.601
-0.871	-0.721	-1.592
-0.870	-0.721	-1.591
-0.865	-0.718	-1.583
-0.865	-0.721	-1.586
-0.863	-0.722	-1.585
-0.858	-0.722	-1.580
-0.857	-0.724	-1.581
-0.850	-0.723	-1.573
-0.843	-0.722	-1.565
-0.840	-0.726	-1.566
-0.836	-0.726	-1.561
-0.831	-0.726	-1.557
-0.829	-0.727	-1.556
-0.830	-0.725	-1.555
-0.830	-0.726	-1.555
-0.829	-0.726	-1.554
-0.824	-0.720	-1.545
-0.827	-0.717	-1.544
-0.829	-0.713	-1.542
-0.830	-0.709	-1.539
-0.832	-0.707	-1.539
-0.833	-0.704	-1.537
-0.835	-0.705	-1.540
-0.836	-0.700	-1.536
-0.836	-0.695	-1.531
-0.836	-0.692	-1.528
-0.831	-0.687	-1.518
-0.825	-0.683	-1.508
-0.823	-0.681	-1.504
-0.822	-0.681	-1.502
-0.820	-0.682	-1.501
-0.820	-0.685	-1.504
-0.815	-0.687	-1.502
-0.812	-0.689	-1.501
-0.804	-0.689	-1.493
-0.801	-0.685	-1.486
-0.797	-0.683	-1.480
-0.791	-0.686	-1.477
-0.789	-0.687	-1.476
-0.788	-0.689	-1.477
-0.789	-0.690	-1.479
-0.790	-0.688	-1.479
-0.790	-0.687	-1.477
-0.790	-0.685	-1.475
-0.790	-0.681	-1.471
-0.787	-0.676	-1.463
-0.786	-0.670	-1.457
-0.786	-0.664	-1.450
-0.788	-0.664	-1.453
-0.789	-0.660	-1.448
-0.790	-0.659	-1.448
-0.791	-0.656	-1.447
-0.791	-0.654	-1.444
-0.791	-0.652	-1.443
-0.789	-0.650	-1.438
-0.785	-0.649	-1.434
-0.780	-0.647	-1.427
-0.776	-0.648	-1.423
-0.772	-0.648	-1.421
-0.770	-0.650	-1.420
-0.768	-0.653	-1.420
-0.761	-0.652	-1.414
-0.757	-0.652	-1.409
-0.756	-0.654	-1.410
-0.752	-0.652	-1.404
-0.746	-0.650	-1.397
-0.746	-0.651	-1.397
-0.745	-0.652	-1.396
-0.745	-0.651	-1.396
-0.749	-0.653	-1.402
-0.751	-0.651	-1.401
-0.750	-0.645	-1.394
-0.750	-0.643	-1.394
-0.749	-0.641	-1.390
-0.745	-0.635	-1.381
-0.746	-0.632	-1.378
-0.747	-0.627	-1.375
-0.748	-0.625	-1.374
-0.749	-0.623	-1.373
-0.750	-0.624	-1.374
-0.752	-0.625	-1.377
-0.749	-0.621	-1.370
-0.746	-0.618	-1.364
-0.740	-0.616	-1.356
-0.735	-0.617	-1.352
-0.731	-0.617	-1.348
-0.727	-0.619	-1.346
-0.724	-0.618	-1.342
-0.723	-0.620	-1.343
-0.719	-0.623	-1.342
-0.716	-0.623	-1.339
-0.715	-0.621	-1.336
-0.713	-0.619	-1.332
-0.709	-0.618	-1.327
-0.707	-0.617	-1.323
-0.705	-0.615	-1.320
-0.706	-0.616	-1.322
-0.707	-0.612	-1.320
-0.714	-0.611	-1.324
-0.714	-0.605	-1.319
-0.714	-0.604	-1.318
-0.710	-0.600	-1.310
-0.709	-0.596	-1.306
-0.711	-0.592	-1.303
-0.711	-0.588	-1.298
-0.708	-0.586	-1.294
-0.709	-0.585	-1.294
-0.706	-0.585	-1.290
-0.707	-0.585	-1.292
-0.706	-0.584	-1.290
-0.701	-0.581	-1.282
-0.698	-0.583	-1.280
-0.690	-0.583	-1.273
-0.686	-0.584	-1.270
-0.683	-0.585	-1.267
-0.682	-0.585	-1.267
-0.678	-0.586	-1.264
-0.676	-0.586	-1.263
-0.675	-0.586	-1.261
-0.673	-0.584	-1.257
-0.672	-0.585	-1.257
-0.671	-0.582	-1.253
-0.667	-0.576	-1.242
-0.667	-0.577	-1.244
-0.670	-0.575	-1.245
-0.674	-0.576	-1.250
-0.680	-0.575	-1.255
-0.680	-0.571	-1.252
-0.680	-0.570	-1.250
-0.679	-0.567	-1.246
-0.676	-0.562	-1.238
-0.674	-0.558	-1.232
-0.670	-0.555	-1.225
-0.672	-0.555	-1.227
-0.670	-0.555	-1.225
-0.667	-0.554	-1.221
-0.668	-0.556	-1.224
-0.667	-0.557	-1.223
-0.660	-0.555	-1.215
-0.660	-0.559	-1.218
-0.655	-0.557	-1.212
-0.651	-0.558	-1.209
-0.648	-0.557	-1.205
-0.643	-0.556	-1.199
-0.644	-0.559	-1.203
-0.641	-0.558	-1.199
-0.640	-0.556	-1.196
-0.643	-0.557	-1.200
-0.642	-0.553	-1.195
-0.639	-0.550	-1.189
-0.637	-0.547	-1.184
-0.635	-0.542	-1.176
-0.636	-0.541	-1.177
-0.641	-0.540	-1.181
-0.644	-0.539	-1.183
-0.646	-0.538	-1.184
-0.644	-0.535	-1.179
-0.641	-0.533	-1.174
-0.641	-0.530	-1.171
-0.637	-0.527	-1.164
-0.635	-0.526	-1.161
-0.633	-0.523	-1.157
-0.629	-0.524	-1.153
-0.627	-0.524	-1.151
-0.628	-0.526	-1.154
-0.628	-0.528	-1.156
-0.623	-0.527	-1.150
-0.619	-0.526	-1.146
-0.616	-0.526	-1.142
-0.613	-0.527	-1.141
-0.613	-0.525	-1.138
-0.610	-0.529	-1.139
-0.608	-0.527	-1.136
-0.610	-0.526	-1.136
-0.609	-0.526	-1.136
-0.608	-0.523	-1.130
-0.609	-0.526	-1.136
-0.609	-0.528	-1.137
-0.608	-0.524	-1.132
-0.606	-0.519	-1.125
-0.605	-0.516	-1.121
-0.607	-0.515	-1.123
-0.613	-0.516	-1.129
-0.613	-0.517	-1.129
-0.612	-0.516	-1.128
-0.610	-0.514	-1.123
-0.608	-0.511	-1.118
-0.604	-0.509	-1.113
-0.601	-0.506	-1.107
-0.598	-0.507	-1.105
-0.595	-0.506	-1.101
-0.592	-0.506	-1.099
-0.590	-0.508	-1.099
-0.590	-0.513	-1.103
-0.590	-0.514	-1.104
-0.585	-0.512	-1.097
-0.583	-0.511	-1.094
-0.583	-0.513	-1.097
-0.576	-0.511	-1.088
-0.577	-0.510	-1.087
-0.576	-0.511	-1.088
-0.582	-0.511	-1.093
-0.585	-0.508	-1.093
-0.583	-0.507	-1.090
-0.582	-0.502	-1.084
-0.584	-0.498	-1.082
-0.584	-0.495	-1.079
-0.579	-0.490	-1.069
-0.579	-0.490	-1.068
-0.576	-0.486	-1.062
-0.577	-0.486	-1.062
-0.579	-0.487	-1.066
-0.576	-0.482	-1.058
-0.577	-0.485	-1.061
-0.577	-0.485	-1.062
-0.573	-0.485	-1.059
-0.569	-0.483	-1.051
-0.564	-0.481	-1.045
-0.562	-0.480	-1.042
-0.560	-0.481	-1.040
-0.558	-0.481	-1.038
-0.556	-0.484	-1.040
-0.557	-0.487	-1.044
-0.555	-0.484	-1.039
-0.550	-0.481	-1.031
-0.550	-0.479	-1.029
-0.549	-0.479	-1.029
-0.550	-0.480	-1.029
-0.550	-0.476	-1.026
-0.550	-0.473	-1.023
-0.553	-0.475	-1.028
-0.552	-0.472	-1.024
-0.553	-0.473	-1.025
-0.551	-0.467	-1.019
-0.552	-0.466	-1.018
-0.549	-0.463	-1.012
-0.546	-0.459	-1.004
-0.544	-0.458	-1.002
-0.546	-0.459	-1.005
-0.547	-0.461	-1.008
-0.546	-0.461	-1.008
-0.545	-0.464	-1.009
-0.542	-0.462	-1.003
-0.539	-0.461	-1.000
-0.536	-0.462	-0.997
-0.532	-0.458	-0.990
-0.528	-0.458	-0.986
-0.525	-0.458	-0.983
-0.525	-0.459	-0.984
-0.523	-0.459	-0.982
-0.525	-0.460	-0.985
-0.526	-0.462	-0.989
-0.525	-0.460	-0.984
-0.525	-0.459	-0.984
-0.523	-0.455	-0.978
-0.524	-0.454	-0.978
-0.524	-0.451	-0.975
-0.525	-0.450	-0.975
-0.526	-0.449	-0.975
-0.525	-0.446	-0.970
-0.525	-0.444	-0.969
-0.524	-0.439	-0.963
-0.522	-0.436	-0.957
-0.518	-0.431	-0.950
-0.516	-0.432	-0.947
-0.514	-0.430	-0.944
-0.514	-0.432	-0.947
-0.517	-0.436	-0.953
-0.517	-0.436	-0.953
-0.514	-0.436	-0.950
-0.510	-0.438	-0.948
-0.510	-0.439	-0.949
-0.506	-0.438	-0.944
-0.502	-0.435	-0.937
-0.498	-0.434	-0.933
-0.496	-0.432	-0.928
-0.496	-0.432	-0.927
-0.496	-0.435	-0.931
-0.497	-0.436	-0.933
-0.500	-0.436	-0.936
-0.500	-0.433	-0.934
-0.499	-0.431	-0.930
-0.497	-0.429	-0.926
-0.497	-0.426	-0.922
-0.497	-0.422	-0.920
-0.498	-0.421	-0.919
-0.498	-0.418	-0.916
-0.497	-0.419	-0.916
-0.497	-0.416	-0.913
-0.496	-0.415	-0.912
-0.495	-0.413	-0.909
-0.492	-0.413	-0.906
-0.486	-0.412	-0.898
-0.484	-0.410	-0.894
-0.486	-0.414	-0.900
-0.487	-0.416	-0.904
-0.488	-0.417	-0.905
-0.486	-0.417	-0.903
-0.484	-0.418	-0.902
-0.481	-0.417	-0.898
-0.480	-0.418	-0.898
-0.476	-0.415	-0.891
-0.472	-0.414	-0.886
-0.468	-0.411	-0.879
-0.468	-0.410	-0.879
-0.471	-0.412	-0.883
-0.473	-0.413	-0.886
-0.475	-0.413	-0.888
-0.475	-0.411	-0.886
-0.476	-0.409	-0.885
-0.474	-0.405	-0.879
-0.470	-0.402	-0.872
-0.473	-0.402	-0.875
-0.472	-0.399	-0.871
-0.475	-0.400	-0.874
-0.475	-0.399	-0.874
-0.473	-0.399	-0.873
-0.471	-0.398	-0.869
-0.467	-0.396	-0.864
-0.465	-0.392	-0.857
-0.462	-0.392	-0.854
-0.458	-0.391	-0.849
-0.457	-0.391	-0.848
-0.459	-0.395	-0.854
-0.459	-0.395	-0.854
-0.458	-0.396	-0.854
-0.457	-0.400	-0.857
-0.455	-0.399	-0.855
-0.454	-0.400	-0.854
-0.451	-0.397	-0.848
-0.448	-0.394	-0.842
-0.447	-0.392	-0.839
-0.445	-0.391	-0.836
-0.446	-0.391	-0.837
-0.447	-0.390	-0.837
-0.449	-0.390	-0.840
-0.454	-0.391	-0.844
-0.453	-0.386	-0.839
-0.450	-0.385	-0.836
-0.451	-0.382	-0.833
-0.450	-0.379	-0.829
-0.451	-0.378	-0.828
-0.450	-0.376	-0.826
-0.449	-0.375	-0.824
-0.447	-0.375	-0.822
-0.445	-0.374	-0.819
-0.443	-0.373	-0.816
-0.439	-0.371	-0.809
-0.436	-0.371	-0.807
-0.432	-0.369	-0.800
-0.429	-0.369	-0.798
-0.428	-0.369	-0.797
-0.430	-0.373	-0.803
-0.430	-0.375	-0.805
-0.430	-0.376	-0.806
-0.430	-0.374	-0.804
-0.427	-0.374	-0.801
-0.426	-0.373	-0.799
-0.423	-0.370	-0.793
-0.423	-0.367	-0.790
-0.422	-0.365	-0.788
-0.423	-0.364	-0.788
-0.424	-0.364	-0.788
-0.428	-0.366	-0.793
-0.431	-0.367	-0.798
-0.432	-0.364	-0.796
-0.430	-0.362	-0.792
-0.429	-0.359	-0.788
-0.426	-0.355	-0.780
-0.425	-0.354	-0.779
-0.423	-0.353	-0.776
-0.422	-0.352	-0.774
-0.421	-0.353	-0.774
-0.419	-0.353	-0.773
-0.416	-0.352	-0.769
-0.416	-0.353	-0.769
-0.411	-0.351	-0.762
-0.406	-0.349	-0.755
-0.404	-0.350	-0.754
-0.404	-0.353	-0.756
-0.405	-0.354	-0.759
-0.406	-0.356	-0.762
-0.406	-0.357	-0.762
-0.406	-0.357	-0.764
-0.405	-0.355	-0.759
-0.404	-0.354	-0.758
-0.404	-0.353	-0.756
-0.401	-0.349	-0.750
-0.404	-0.348	-0.752
-0.403	-0.345	-0.748
-0.405	-0.345	-0.750
-0.406	-0.344	-0.750
-0.408	-0.345	-0.753
-0.410	-0.344	-0.754
-0.409	-0.342	-0.751
-0.410	-0.343	-0.753
-0.406	-0.339	-0.745
-0.402	-0.337	-0.739
-0.402	-0.335	-0.737
-0.402	-0.337	-0.739
-0.401	-0.338	-0.739
-0.399	-0.339	-0.738
-0.394	-0.338	-0.732
-0.392	-0.338	-0.730
-0.389	-0.339	-0.728
-0.385	-0.337	-0.721
-0.383	-0.335	-0.718
-0.386	-0.337	-0.723
-0.385	-0.338	-0.722
-0.384	-0.338	-0.722
-0.384	-0.337	-0.721
-0.385	-0.335	-0.719
-0.387	-0.338	-0.725
-0.386	-0.335	-0.721
-0.388	-0.334	-0.723
-0.385	-0.331	-0.715
-0.386	-0.330	-0.717
-0.384	-0.326	-0.710
-0.382	-0.321	-0.703
-0.384	-0.322	-0.706
-0.384	-0.323	-0.707
-0.386	-0.321	-0.707
-0.385	-0.318	-0.703
-0.383	-0.318	-0.701
-0.379	-0.314	-0.693
-0.377	-0.315	-0.692
-0.377	-0.315	-0.692
-0.377	-0.319	-0.696
-0.375	-0.317	-0.692
-0.374	-0.318	-0.692
-0.374	-0.320	-0.695
-0.372	-0.321	-0.693
-0.368	-0.320	-0.688
-0.364	-0.313	-0.678
-0.360	-0.312	-0.671
-0.361	-0.311	-0.672
-0.361	-0.313	-0.674
-0.360	-0.311	-0.671
-0.364	-0.313	-0.676
-0.367	-0.312	-0.679
-0.367	-0.311	-0.678
-0.368	-0.310	-0.677
-0.368	-0.310	-0.678
-0.367	-0.308	-0.675
-0.365	-0.304	-0.669
-0.365	-0.301	-0.665
-0.363	-0.299	-0.662
-0.364	-0.297	-0.661
-0.365	-0.299	-0.664
-0.368	-0.302	-0.670
-0.367	-0.302	-0.669
-0.365	-0.302	-0.667
-0.364	-0.301	-0.665
-0.361	-0.301	-0.662
-0.358	-0.300	-0.658
-0.355	-0.298	-0.653
-0.353	-0.298	-0.651
-0.353	-0.299	-0.652
-0.352	-0.301	-0.653
-0.350	-0.303	-0.653
-0.349	-0.300	-0.649
-0.346	-0.296	-0.642
-0.343	-0.296	-0.639
-0.344	-0.296	-0.640
-0.344	-0.296	-0.640
-0.344	-0.296	-0.641
-0.346	-0.297	-0.643
-0.348	-0.296	-0.644
-0.351	-0.298	-0.649
-0.352	-0.295	-0.647
-0.349	-0.293	-0.642
-0.348	-0.291	-0.639
-0.345	-0.286	-0.631
-0.346	-0.286	-0.632
-0.344	-0.285	-0.629
-0.343	-0.282	-0.625
-0.346	-0.285	-0.631
-0.344	-0.287	-0.631
-0.347	-0.289	-0.636
-0.345	-0.288	-0.633
-0.341	-0.285	-0.626
-0.339	-0.285	-0.624
-0.337	-0.285	-0.621
-0.335	-0.284	-0.620
-0.333	-0.283	-0.616
-0.333	-0.286	-0.619
-0.333	-0.286	-0.619
-0.333	-0.286	-0.619
-0.331	-0.286	-0.617
-0.327	-0.282	-0.609
-0.328	-0.282	-0.610
-0.328	-0.282	-0.610
-0.330	-0.281	-0.611
-0.332	-0.283	-0.615
-0.330	-0.280	-0.610
-0.332	-0.280	-0.612
-0.336	-0.280	-0.616
-0.335	-0.280	-0.615
-0.335	-0.278	-0.613
-0.332	-0.275	-0.607
-0.329	-0.273	-0.603
-0.331	-0.272	-0.602
-0.329	-0.272	-0.600
-0.327	-0.269	-0.596
-0.325	-0.271	-0.596
-0.326	-0.271	-0.598
-0.327	-0.275	-0.602
-0.325	-0.272	-0.597
-0.323	-0.273	-0.596
-0.321	-0.272	-0.593
-0.318	-0.270	-0.588
-0.318	-0.271	-0.589
-0.316	-0.271	-0.587
-0.317	-0.271	-0.588
-0.318	-0.272	-0.590
-0.318	-0.272	-0.590
-0.314	-0.269	-0.583
-0.312	-0.267	-0.579
-0.311	-0.264	-0.574
-0.311	-0.264	-0.575
-0.311	-0.263	-0.575
-0.310	-0.260	-0.571
-0.313	-0.262	-0.575
-0.312	-0.262	-0.574
-0.316	-0.262	-0.578
-0.316	-0.262	-0.579
-0.316	-0.263	-0.578
-0.315	-0.261	-0.576
-0.314	-0.261	-0.575
-0.309	-0.258	-0.567
-0.308	-0.258	-0.566
-0.306	-0.257	-0.563
-0.306	-0.255	-0.560
-0.305	-0.257	-0.562
-0.307	-0.259	-0.567
-0.307	-0.259	-0.566
-0.306	-0.260	-0.566
-0.306	-0.259	-0.564
-0.304	-0.259	-0.563
-0.301	-0.256	-0.557
-0.298	-0.256	-0.555
-0.299	-0.256	-0.556
-0.299	-0.254	-0.552
-0.300	-0.255	-0.555
-0.299	-0.254	-0.553
-0.299	-0.253	-0.552
-0.294	-0.248	-0.542
-0.297	-0.246	-0.543
-0.297	-0.247	-0.544
-0.297	-0.245	-0.542
-0.296	-0.245	-0.541
-0.297	-0.247	-0.543
-0.300	-0.248	-0.548
-0.299	-0.247	-0.546
-0.299	-0.247	-0.546
-0.298	-0.247	-0.545
-0.296	-0.246	-0.542
-0.295	-0.244	-0.539
-0.291	-0.242	-0.533
-0.291	-0.242	-0.533
-0.289	-0.242	-0.531
-0.290	-0.244	-0.533
-0.288	-0.244	-0.532
-0.288	-0.245	-0.533
-0.290	-0.247	-0.537
-0.288	-0.246	-0.534
-0.287	-0.245	-0.532
-0.285	-0.244	-0.529
-0.283	-0.242	-0.525
-0.284	-0.241	-0.525
-0.284	-0.241	-0.525
-0.284	-0.240	-0.524
-0.284	-0.241	-0.525
-0.283	-0.238	-0.521
-0.281	-0.236	-0.517
-0.280	-0.234	-0.515
-0.282	-0.234	-0.516
-0.281	-0.236	-0.517
-0.279	-0.231	-0.510
-0.281	-0.232	-0.513
-0.283	-0.235	-0.518
-0.283	-0.234	-0.517
-0.283	-0.236	-0.519
-0.281	-0.235	-0.517
-0.279	-0.234	-0.513
-0.278	-0.233	-0.511
-0.272	-0.230	-0.502
-0.272	-0.230	-0.502
-0.270	-0.227	-0.497
-0.271	-0.230	-0.501
-0.274	-0.233	-0.507
-0.274	-0.234	-0.508
-0.277	-0.235	-0.512
-0.274	-0.234	-0.508
-0.274	-0.234	-0.508
-0.273	-0.233	-0.506
-0.272	-0.230	-0.502
-0.270	-0.229	-0.499
-0.269	-0.229	-0.499
-0.271	-0.226	-0.497
-0.271	-0.227	-0.498
-0.272	-0.227	-0.499
-0.272	-0.226	-0.498
-0.269	-0.222	-0.490
-0.267	-0.222	-0.489
-0.267	-0.220	-0.486
-0.268	-0.221	-0.489
-0.266	-0.220	-0.486
-0.269	-0.222	-0.491
-0.269	-0.223	-0.491
-0.269	-0.224	-0.493
-0.268	-0.226	-0.494
-0.264	-0.224	-0.489
-0.263	-0.224	-0.487
-0.258	-0.220	-0.478
-0.258	-0.219	-0.477
-0.255	-0.215	-0.470
-0.255	-0.216	-0.470
